,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
450,5017,1.5,gmm_1_mode,0.9936626778209461,0.0023824953033125848,0.9936164883971341,0.0023574355147660377,0.921960639658704,0.042686881363735024,0.9172205876254226,0.04998683132326311,5343.819741036743,78.98722019827811,2490.6699760535103,1156.0640444887174
451,5017,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3044.87255859375,37.80288314819336,2467.8525390625,1158.0740966796875
452,5017,2.0,mean isotropic,0.953493595123291,0.023903287947177887,0.9569065570831299,0.020976927131414413,0.07743509858846664,0.19652549922466278,-9.648988723754883,5.485686302185059,3251.39453125,86.1134033203125,212.86270141601562,1.5699884897912852e-05
453,5017,2.0,mean + std isotropic,0.9565492272377014,0.021349530667066574,0.9548484086990356,0.020960303023457527,0.12758663296699524,0.183938130736351,-4.739841938018799,2.987800121307373,2900.841796875,76.82898712158203,372.2642822265625,25.95726776123047
454,5017,2.0,gaussian,0.996433436870575,0.0014965767040848732,0.996416449546814,0.0014920782996341586,0.9191963076591492,0.04268982633948326,0.9144965410232544,0.048920877277851105,3027.489501953125,40.34975051879883,2356.3701171875,1106.26025390625
455,5017,2.0,gaussian regularize,0.9964333772659302,0.001496502780355513,0.9964162111282349,0.0014920752728357911,0.9191951751708984,0.042688313871622086,0.914496898651123,0.04891698807477951,3027.33984375,40.34777069091797,2356.39404296875,1106.2606201171875
456,5017,2.0,gmm delta,0.988622784614563,0.003669359954074025,0.9887263774871826,0.003631201107054949,0.7072618007659912,0.21433614194393158,0.7903543710708618,0.1046198308467865,3072.33056640625,39.15648651123047,3071.80322265625,1210.29443359375
457,5017,2.0,gmm_20_mode,0.9955318190052717,0.0012376131004342241,0.9955177544837175,0.0012353558698115128,0.8952620996535031,0.051087674450848566,0.8962575922552152,0.04860571459181023,3034.195686857384,39.29340670618718,2464.5499604841443,1135.892689840315
458,5017,2.0,gmm_10_mode,0.9960450066200445,0.0013019007886712172,0.9960289981809893,0.0012997547133162268,0.9082483785431013,0.046554987087481674,0.9066531033891962,0.04714938152324223,3030.990053325583,39.481907934522575,2414.0747569107793,1116.9251191060182
459,5017,2.0,gmm_5_mode,0.9963035140982457,0.0013852960756920015,0.9962871432181448,0.0013822229134330146,0.9151890327667758,0.04424225561163042,0.9120872127592623,0.04712622152056121,3029.233229777116,39.88360141719214,2383.7015200197784,1108.205619140623
460,5017,2.0,gmm_2_mode,0.9964027393940267,0.0014687307436520984,0.9963858838303343,0.001464477928298583,0.9181941704244829,0.043092417925501385,0.9139688759741187,0.0484392730317788,3027.8647591575054,40.28207997323104,2362.8247976832577,1102.3076355890566
461,5017,2.0,gmm_1_mode,0.9964330799844521,0.0014965627926239796,0.9964160973953644,0.0014920719318412905,0.919189966636079,0.04268902097502031,0.9144946814445299,0.04891187055781201,3027.471867346639,40.35054134682671,2356.4492185883787,1106.2583678898418
462,5017,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,491.01556396484375,6.143561363220215,1910.131591796875,1082.53076171875
463,5017,5.0,mean isotropic,0.994490921497345,0.0034169096034020185,0.9945602416992188,0.003347982419654727,0.10558682680130005,0.24167317152023315,-6.941850185394287,4.926860809326172,496.18194580078125,6.51383638381958,212.86270141601562,3.141788693028502e-05
464,5017,5.0,mean + std isotropic,0.9945525527000427,0.003351624123752117,0.9945195913314819,0.0033458408433943987,0.11235777288675308,0.238902747631073,-5.981316566467285,4.344743251800537,486.9914245605469,6.393185138702393,239.8087615966797,4.537540435791016
465,5017,5.0,gaussian,0.9996079206466675,0.0002903358545154333,0.9996069669723511,0.000290821393718943,0.9321090579032898,0.03440415486693382,0.9305808544158936,0.04060039669275284,489.64306640625,6.171188831329346,1871.22021484375,1009.1022338867188
466,5017,5.0,gaussian regularize,0.9996079206466675,0.0002903357963077724,0.9996069073677063,0.00029082418768666685,0.9321068525314331,0.03440462052822113,0.9305792450904846,0.04059996083378792,489.63922119140625,6.171140670776367,1871.2274169921875,1009.1024169921875
467,5017,5.0,gmm delta,0.9963262677192688,0.0010491634020581841,0.9963301420211792,0.0010492423316463828,0.15221574902534485,0.6621410250663757,0.5895238518714905,0.16508686542510986,491.57513427734375,6.176449775695801,3121.95703125,1238.6519775390625
468,5017,5.0,gmm_20_mode,0.9995472869505466,0.00027999307011924404,0.9995461597658454,0.0002805073318886782,0.9184014065426048,0.04041453831738235,0.9202586012416729,0.041870355378090085,489.72635357600166,6.154555762550077,1931.1044713111776,1027.318133262184
469,5017,5.0,gmm_10_mode,0.9995988435585099,0.0002627805395032728,0.9995978250479503,0.0002632349595768958,0.9285589234459962,0.034271208064159495,0.9290577713521352,0.037634712760841474,489.67624153787136,6.158149900368719,1898.94175623405,984.8346472683907
470,5017,5.0,gmm_5_mode,0.9996201854018167,0.000266289587406489,0.9996192120756016,0.0002667591145096678,0.9330629182227427,0.03377441875722154,0.9333967496925653,0.036197758113166556,489.65663976383854,6.157401084761,1886.1216207277948,979.7099799009051
471,5017,5.0,gmm_2_mode,0.9996093693780541,0.0002851953410194301,0.9996083783370452,0.000285661757111471,0.9317074263085087,0.03468967186231431,0.9311004134847178,0.0394145322308274,489.6458442920752,6.171158083927884,1873.1365768946876,975.3994195152005
472,5017,5.0,gmm_1_mode,0.9996077819198526,0.0002903963599115754,0.9996067829062736,0.0002908853020043883,0.9321041135854699,0.034343498179848955,0.9305793872267284,0.040579227480367144,489.6425184226603,6.171100923237588,1871.5031854554913,1009.1906689660493
473,5017,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,123.0270767211914,1.5578031539916992,1265.71435546875,740.52197265625
474,5017,10.0,mean isotropic,0.9991531372070312,0.0005809845752082765,0.9991550445556641,0.0005785658722743392,0.16963189840316772,0.3026049733161926,-3.8934435844421387,3.3584389686584473,123.22655487060547,1.5618008375167847,212.8627166748047,2.6792491553351283e-05
475,5017,10.0,mean + std isotropic,0.9991534948348999,0.0005775257013738155,0.999151349067688,0.0005778241320513189,0.16777655482292175,0.3019976019859314,-3.743642807006836,3.250074863433838,122.64990997314453,1.5544925928115845,219.65391540527344,1.2872982025146484
476,5017,10.0,gaussian,0.9999459385871887,4.4300260924501345e-05,0.9999458193778992,4.437419556779787e-05,0.9434946775436401,0.030722102150321007,0.9464641213417053,0.03272499889135361,122.77395629882812,1.5529379844665527,1362.0634765625,817.3453369140625
477,5017,10.0,gaussian regularize,0.9999459385871887,4.4300333684077486e-05,0.9999458193778992,4.4373187847668305e-05,0.9434919357299805,0.03072330728173256,0.9464617967605591,0.0327255018055439,122.77371215820312,1.5529348850250244,1362.066162109375,817.345458984375
478,5017,10.0,gmm delta,0.9991536140441895,0.0006282197427935898,0.9991525411605835,0.0006290752207860351,-0.03677847981452942,1.0536634922027588,0.5822999477386475,0.21006321907043457,122.87911224365234,1.5546119213104248,2422.51220703125,1426.828857421875
479,5017,10.0,gmm_20_mode,0.9999448257791164,4.01960810973456e-05,0.9999447135880701,4.027410421472583e-05,0.9407750386213799,0.031948418384518805,0.9463167891377626,0.028950766361738746,122.77768904100324,1.5529553187297584,1385.8340036798695,792.245730845139
480,5017,10.0,gmm_10_mode,0.9999468060871067,3.795200445670732e-05,0.9999466987058836,3.801845171915239e-05,0.9413000796763364,0.0328490322542717,0.9470796996144355,0.029928757099471803,122.7759458880274,1.5526403134187272,1376.7728690988647,755.0137550122441
481,5017,10.0,gmm_5_mode,0.9999475471406624,3.861185874311891e-05,0.9999474417161998,3.867774986697542e-05,0.9418497266839247,0.03442472253227898,0.9479529249258126,0.0298128798707794,122.77603309448928,1.5528215951314597,1365.7463331993185,729.6025222435944
482,5017,10.0,gmm_2_mode,0.9999451169068696,4.221766240618181e-05,0.9999450070081564,4.2288229362898105e-05,0.9398644353995332,0.03521943413973445,0.9447995777142397,0.03416693723191166,122.77445461611597,1.5528244205411734,1363.384884241564,744.8509682856948
483,5017,10.0,gmm_1_mode,0.9999458888240895,4.4403714075389444e-05,0.9999457793258444,4.4481766621868624e-05,0.9435523318301238,0.03053308210314049,0.9465431856069713,0.032634900646342724,122.7739213426313,1.5529151033700777,1363.0683795397354,817.9384679267099
484,5017,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.73462677001953,0.39379021525382996,745.5196533203125,415.1665344238281
485,5017,20.0,mean isotropic,0.999890923500061,7.225328590720892e-05,0.9998908638954163,7.222266867756844e-05,0.25304409861564636,0.3577463626861572,-1.5190370082855225,1.6665040254592896,30.727153778076172,0.39348578453063965,212.86273193359375,3.419132190174423e-05
486,5017,20.0,mean + std isotropic,0.9998905062675476,7.206350710475817e-05,0.9998903870582581,7.211913907667622e-05,0.2486659437417984,0.3577970266342163,-1.5092982053756714,1.650896430015564,30.691112518310547,0.39302435517311096,214.55279541015625,0.44511017203330994
487,5017,20.0,gaussian,0.9999900460243225,6.690052487101639e-06,0.9999899864196777,6.699773621221539e-06,0.9252864718437195,0.04957117140293121,0.9316672086715698,0.045548953115940094,30.69499397277832,0.3931357264518738,860.4853515625,576.8797607421875
488,5017,20.0,gaussian regularize,0.9999900460243225,6.6899528974317946e-06,0.9999899864196777,6.699937785015209e-06,0.925283670425415,0.049572184681892395,0.9316647052764893,0.04554980248212814,30.694978713989258,0.39313557744026184,860.486328125,576.8799438476562
489,5017,20.0,gmm delta,0.9999806880950928,4.4296033593127504e-05,0.999980628490448,4.437561801751144e-05,0.8728148341178894,0.2021128386259079,0.906785249710083,0.07499882578849792,30.695547103881836,0.3929330110549927,930.3489990234375,684.5306396484375
490,5017,20.0,gmm_20_mode,0.999990377247731,7.627357336684678e-06,0.9999903645689665,7.63855129557302e-06,0.9260252794057342,0.062235187315213956,0.9378851016245351,0.0415731399860346,30.695098598252326,0.39299742608174826,867.201400161324,525.1656622907612
491,5017,20.0,gmm_10_mode,0.9999904284318208,6.342484542043931e-06,0.9999904159777537,6.35130661157094e-06,0.923976840131993,0.06374409054670624,0.9356855709835008,0.04341908421859088,30.69521035404151,0.39306800244015094,854.0565703585792,496.3765313667028
492,5017,20.0,gmm_5_mode,0.9999901648877598,6.705039527599367e-06,0.9999901520381387,6.71446917290784e-06,0.9180679028773038,0.07934225250907162,0.932036500114675,0.050564628622139285,30.6951210361961,0.3930694732943128,848.6699453910453,476.4352297959316
493,5017,20.0,gmm_2_mode,0.9999898884953962,5.72267575953433e-06,0.9999898755197676,5.729601626749136e-06,0.9170227644362429,0.06812499108257176,0.9276878920832943,0.05346930874544904,30.695044087535805,0.3931299991917263,858.3773950458765,488.92581631039434
494,5017,20.0,gmm_1_mode,0.9999900543880991,6.738505149761776e-06,0.9999900413897957,6.747886394729562e-06,0.9258867183573406,0.04818177938364945,0.9323373902387289,0.04447280638144584,30.694994147100196,0.3931363990704321,862.7868092873857,578.8428815331716
495,5017,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.668159484863281,0.17516694962978363,557.6776123046875,297.4803771972656
496,5017,30.0,mean isotropic,0.999968409538269,2.1782512703794055e-05,0.999968409538269,2.178427530452609e-05,0.34396255016326904,0.3590841293334961,-0.6397281885147095,1.1299182176589966,13.662607192993164,0.1750800609588623,212.86273193359375,4.703074591816403e-05
497,5017,30.0,mean + std isotropic,0.9999682903289795,2.1742873286711983e-05,0.9999682903289795,2.1753035980509594e-05,0.33934226632118225,0.3592420816421509,-0.6426783800125122,1.1247001886367798,13.65548038482666,0.1749887764453888,213.61849975585938,0.2548598051071167
498,5017,30.0,gaussian,0.999996542930603,2.1950497739453567e-06,0.999996542930603,2.1966136500850553e-06,0.9216545820236206,0.04919875040650368,0.919310450553894,0.05626861751079559,13.65600872039795,0.17503215372562408,598.7052001953125,410.0475158691406
499,5017,30.0,gaussian regularize,0.999996542930603,2.195066826971015e-06,0.999996542930603,2.1966404801787576e-06,0.92165207862854,0.04919949918985367,0.9193078875541687,0.05626948922872543,13.656005859375,0.1750320941209793,598.7056884765625,410.047607421875
500,5017,30.0,gmm delta,0.9999964237213135,3.1792433219379745e-06,0.9999964237213135,3.1859894988883752e-06,0.9203670620918274,0.06107623130083084,0.9240633249282837,0.04936237633228302,13.656052589416504,0.1750049740076065,607.840087890625,399.66168212890625
501,5017,30.0,gmm_20_mode,0.9999967959391322,2.139129360774008e-06,0.9999967930831934,2.141134305076519e-06,0.925168006554139,0.0539125809594316,0.9276440444797585,0.04773764234028545,13.656040542612057,0.1750193844657966,593.6161096272128,358.8472925462859
502,5017,30.0,gmm_10_mode,0.9999967427444301,2.059499660851814e-06,0.9999967398652583,2.061314693737909e-06,0.9235380264407087,0.054295794818867996,0.9251995809552456,0.0501654979301809,13.656063533041925,0.17502166534524677,589.3084756325072,351.78251505607386
503,5017,30.0,gmm_5_mode,0.9999966858553766,2.2037825376738e-06,0.9999966829019457,2.205846697097102e-06,0.9185199320168796,0.06803146740029772,0.9207409159282005,0.05787398057664032,13.656045476544524,0.17501338452673587,577.9084872224696,338.1041428090557
504,5017,30.0,gmm_2_mode,0.9999966407207426,1.8783371053269137e-06,0.9999966377718159,1.8798077691170772e-06,0.9188730861818866,0.05614697997560148,0.9183222519251018,0.060400713896658575,13.6560329879748,0.17502298538291866,591.2814344780417,349.96907777703376
505,5017,30.0,gmm_1_mode,0.9999965629984668,2.2157536301815325e-06,0.9999965599491556,2.217679028971844e-06,0.9226222245519602,0.04721434051457488,0.9206853770440164,0.05445274527643219,13.656014370248263,0.17503200576979427,602.0233512714258,412.6817017296462
506,5017,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.680390357971191,0.09668835997581482,492.7783508300781,255.03790283203125
507,5017,40.0,mean isotropic,0.9999858140945435,9.21019454835914e-06,0.9999858140945435,9.213006705977023e-06,0.3937340974807739,0.34859326481819153,-0.31108617782592773,0.8500722050666809,7.677531719207764,0.09666354209184647,212.86273193359375,5.538844197872095e-05
508,5017,40.0,mean + std isotropic,0.9999856948852539,9.197191502607893e-06,0.9999856948852539,9.200430213240907e-06,0.3897537589073181,0.3489970266819,-0.31528493762016296,0.8472180366516113,7.6752800941467285,0.09663518518209457,213.29473876953125,0.1866302639245987
509,5017,40.0,gaussian,0.9999982714653015,8.916981073525676e-07,0.9999982714653015,8.917097602534341e-07,0.9195236563682556,0.04300858825445175,0.9038300514221191,0.06775152683258057,7.675369739532471,0.09662066400051117,473.7752685546875,310.807373046875
510,5017,40.0,gaussian regularize,0.9999982714653015,8.916474598663626e-07,0.9999982714653015,8.917097602534341e-07,0.9195216298103333,0.04300924018025398,0.9038277864456177,0.06775236129760742,7.675368785858154,0.09662062674760818,473.7755126953125,310.8074645996094
511,5017,40.0,gmm delta,0.9999983310699463,8.465434575555264e-07,0.9999983310699463,8.467034717796196e-07,0.9211552143096924,0.045061081647872925,0.9098296761512756,0.058692045509815216,7.67538595199585,0.09660999476909637,472.951904296875,292.49627685546875
512,5017,40.0,gmm_20_mode,0.9999983793624537,8.001573106180272e-07,0.9999983783234363,8.006174360155743e-07,0.9227691703273275,0.043857216895842,0.9109950757841521,0.058899697116205185,7.6753900397905035,0.09661194273024391,463.45064357350884,269.1247629267991
513,5017,40.0,gmm_10_mode,0.999998336959631,8.775920334230539e-07,0.9999983358998084,8.780792456472438e-07,0.921531638526631,0.04416197721884242,0.908446235205457,0.06184238357622903,7.675397948137033,0.09661569904363934,460.88782615436025,265.9295279795821
514,5017,40.0,gmm_5_mode,0.999998337148055,8.326107271059934e-07,0.9999983360798017,8.330995152372162e-07,0.9193974250899992,0.04965373412562446,0.904956808982512,0.06377659060614245,7.675390262517543,0.09661890695573824,446.2179218776325,254.1246289907238
515,5017,40.0,gmm_2_mode,0.9999983338674499,8.774650804327971e-07,0.9999983328034177,8.779325666767853e-07,0.9203448809412866,0.0452241040412402,0.9058469975579466,0.06787919265245008,7.675380067780659,0.09662354858990524,465.06878536793835,273.4742803116198
516,5017,40.0,gmm_1_mode,0.9999982796142011,8.983735159046093e-07,0.9999982785110882,8.988642441377185e-07,0.9203290265793593,0.041414181345168964,0.9055254822404172,0.06594185422274083,7.675372931788168,0.09662055547703381,477.90691033661824,313.9447180209539
